Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2023-04-02,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13400.0,12950.0,12450.0,12700.0,12100.0,14350.0,15800.0,17400.0,13900.0,14600.0,12950.0,13150.0,12450.0,14450.0,14300.0,10900.0,14100.0,13650.0,13950.0,14150.0,11700.0,11750.0,13900.0,13000.0,13050.0,14900.0,12800.0,12550.0
2023-04-03,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13500.0,12950.0,12450.0,12650.0,12100.0,14350.0,15800.0,17450.0,13900.0,14600.0,13050.0,13150.0,12450.0,14450.0,14300.0,10850.0,14300.0,13650.0,13950.0,14150.0,11700.0,11800.0,13450.0,13000.0,13050.0,14900.0,12800.0,12550.0
2023-04-04,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13500.0,12950.0,12450.0,12650.0,12100.0,14350.0,15800.0,17400.0,13950.0,14600.0,13050.0,13150.0,12400.0,14450.0,14350.0,10850.0,14150.0,13650.0,13950.0,14150.0,11700.0,11800.0,13450.0,13000.0,13150.0,14900.0,12800.0,12550.0
2023-04-05,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13500.0,12950.0,12450.0,12650.0,12100.0,14350.0,15800.0,17450.0,13950.0,14600.0,13050.0,13150.0,12400.0,14450.0,14350.0,10850.0,14150.0,13650.0,13950.0,14150.0,11700.0,11800.0,13450.0,13000.0,13150.0,14900.0,12800.0,12550.0
2023-04-06,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13450.0,12950.0,12450.0,12600.0,12100.0,14350.0,15800.0,17350.0,13900.0,14600.0,13050.0,13150.0,12350.0,14450.0,14350.0,10850.0,14150.0,13650.0,14000.0,14150.0,11700.0,11800.0,13450.0,13000.0,13150.0,14900.0,12800.0,12550.0
2023-04-07,11550.0,13150.0,13100.0,12950.0,13150.0,14450.0,13450.0,12949.995451699617,12500.0,12550.0,11950.0,14350.0,15800.0,17460.274061154087,13933.199279307692,14587.189210421659,13069.99576794976,13150.0,12400.0,14450.0,14350.0,10893.150427783188,14164.717218344258,13650.0,14000.0,14150.0,11700.0,11800.0,13450.0,13000.0,13148.713127102388,14897.176685466757,12900.0,12700.0
2023-04-08,11550.0,13150.0,13100.0,12950.0,13150.0,14450.0,13450.0,12949.997058349683,12500.0,12550.0,11950.0,14350.0,15800.0,17461.755925535614,13934.943213991935,14582.425884506769,13071.464279255666,13150.0,12400.0,14450.0,14350.0,10898.731294262441,14163.785689954473,13650.0,14000.0,14150.0,11700.0,11800.0,13450.0,13000.0,13145.87069034285,14891.900662264294,12900.0,12700.0
2023-04-09,11550.0,13150.0,13100.0,12950.0,13150.0,14450.0,13450.0,12949.998534518954,12500.0,12550.0,11950.0,14350.0,15800.0,17499.55225818957,13940.525125769158,14583.031442396938,13071.05119656447,13150.0,12400.0,14450.0,14350.0,10899.479486664559,14149.594653533011,13650.0,14000.0,14150.0,11700.0,11800.0,13450.0,13000.0,13152.910246639422,14884.730557164447,12900.0,12700.0
2023-04-10,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13500.0,12950.0,12450.0,12650.0,12100.0,14350.0,15800.0,17550.0,13950.0,14550.0,13100.0,13150.0,12350.0,14500.0,14350.0,10850.0,14200.0,13650.0,14050.0,14150.0,11700.0,11800.0,13450.0,13000.0,13150.0,14900.0,12800.0,12550.0
2023-04-11,11750.0,13150.0,13100.0,12950.0,13050.0,14400.0,13550.0,12950.0,12450.0,12650.0,12100.0,14350.0,15800.0,17600.0,13950.0,14550.0,13100.0,13150.0,12350.0,14500.0,14350.0,10900.0,14200.0,13650.0,14000.0,14150.0,11700.0,11800.0,13350.0,13000.0,13150.0,14850.0,12800.0,12550.0
2023-04-12,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13550.0,12950.0,12450.0,12650.0,12100.0,14350.0,15900.0,17600.0,14000.0,14550.0,13100.0,13150.0,12350.0,14550.0,14350.0,10900.0,14200.0,14500.0,14000.0,14150.0,11550.0,11800.0,13300.0,12950.0,13150.0,14850.0,12800.0,12550.0
2023-04-13,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13550.0,12950.0,12450.0,12650.0,12100.0,14350.0,15950.0,17600.0,14000.0,14550.0,13100.0,13150.0,12350.0,14550.0,14350.0,10900.0,14150.0,13650.0,14000.0,14150.0,11550.0,11800.0,13300.0,12950.0,13150.0,14850.0,12800.0,12550.0
2023-04-14,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13550.0,12950.0,12450.0,12650.0,12100.0,14350.0,15950.0,17550.0,14000.0,14550.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14150.0,13650.0,14000.0,14150.0,11550.0,11800.0,13300.0,12950.0,13150.0,14850.0,12800.0,12550.0
2023-04-15,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13550.0,12950.0,12450.0,12650.0,12100.0,14350.0,15950.0,17550.0,14000.0,14550.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14150.0,13650.0,14000.0,14150.0,11550.0,11800.0,13300.0,12950.0,13150.0,14850.0,12800.0,12550.0
2023-04-17,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13450.0,12950.0,12450.0,12650.0,12150.0,14350.0,15950.0,17600.0,14000.0,14550.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14150.0,13700.0,14000.0,14150.0,11550.0,11800.0,13300.0,12950.0,13150.0,14850.0,12800.0,12550.0
2023-04-18,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13450.0,12950.0,12450.0,12650.0,12150.0,14350.0,15950.0,17600.0,14000.0,14550.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14150.0,13700.0,14150.0,14150.0,11550.0,11800.0,13300.0,12950.0,13200.0,14850.0,12800.0,12600.0
2023-04-19,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13450.0,12949.999473413633,12450.0,12550.0,12150.0,14350.0,15950.0,17600.0,13989.294372824574,14536.73789877615,13106.900100602463,13150.0,12350.0,14550.0,14500.0,10900.0,14150.0,13400.0,14150.0,14150.0,11550.0,11800.0,13300.0,13000.0,13200.0,14850.0,12800.658529786242,12650.0
2023-04-20,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13450.0,12950.092420777148,12450.0,12550.0,12150.0,14350.0,15950.0,17600.0,14014.854467917106,14537.089705843788,13101.519618417036,13150.0,12350.0,14550.0,14500.0,10900.0,14150.0,13400.0,14150.0,14150.0,11550.0,11800.0,13300.0,13000.0,13200.0,14850.0,12799.75330208276,12650.0
2023-04-21,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13450.0,12950.009218764766,12450.0,12550.0,12150.0,14350.0,15950.0,17600.0,14008.922627291704,14532.501093833585,13098.43284344402,13150.0,12350.0,14550.0,14500.0,10900.0,14150.0,13400.0,14150.0,14150.0,11550.0,11800.0,13300.0,13000.0,13200.0,14850.0,12799.942386173372,12850.0
2023-04-22,11749.915490029822,13153.781801112524,13100.00003144607,12949.990650650961,13045.98376966247,14450.650617999485,13447.568162133684,12949.998393271573,12450.00052185321,12647.554140203127,12146.197196448902,14350.00272024456,15961.37359901101,17605.06943682628,14003.232800407754,14524.72386229906,13098.546506633815,13150.000723682635,12350.0,14550.177756008554,14529.735257344642,10900.04863258036,14156.979571188078,13679.996058461622,14152.846713419312,14152.426656079775,11549.735667414086,11799.996291832464,13152.141644135248,12998.922927383797,13199.220863879207,14847.610950113894,12801.233091086942,12632.601780443994
2023-04-23,11750.014636153874,13149.046020004804,13100.000032524254,12949.990673450657,13046.704672399748,14441.296272774633,13446.026463040427,12949.997414585858,12450.000390179082,12646.76389790067,12145.709226178298,14350.001194279932,16001.511223354013,17608.335017830457,14002.224409999571,14520.790739169594,13099.105560075432,13149.926148248853,12350.0,14550.042058560317,14515.892205154338,10899.920167204908,14172.699398507038,13700.348147260573,14150.117134602353,14149.965564824359,11548.889274772224,11799.998147895121,13159.734455889708,12950.539973360945,13194.1271814844,14847.254120221836,12800.270700205598,12713.173490578387
2023-04-24,11750.0,13150.0,13100.0,12950.0,13050.0,14450.0,13450.0,12949.996170999579,12450.0,12550.0,12300.0,14350.0,15950.0,17600.0,14007.680115260046,14512.402261964316,13100.071108927947,13150.0,12350.0,14550.0,14500.0,10900.0,14150.0,13400.0,14150.0,14150.0,11550.0,11800.0,13300.0,13000.0,13200.0,14850.0,12801.438878452922,12650.0
2023-04-25,11750.0,13150.0,13100.0,12950.0,13050.0,14550.0,13450.0,12949.994623661767,12450.0,12550.0,12250.0,14350.0,15950.0,17600.0,14012.08660378722,14506.327392233437,13100.321215616457,13150.0,12350.0,14550.0,14500.0,10900.0,14150.0,13400.0,14150.0,14150.0,11550.0,11800.0,13300.0,13000.0,13200.0,14850.0,12810.966803599966,12650.0
2023-04-26,11750.0,13150.0,13100.0,12950.0,13050.0,14400.0,13450.0,12950.0,12450.0,12650.0,12100.0,14350.0,15950.0,17600.0,14000.0,14500.0,13100.0,13150.0,12350.0,14550.0,14500.0,10850.0,14200.0,13700.0,14150.0,14150.0,11600.0,11800.0,13050.0,12950.0,13200.0,14800.0,12800.0,12600.0
2023-04-27,11750.0,13150.0,13100.0,12950.0,13050.0,14400.0,13400.0,12950.0,12450.0,12650.0,12150.0,14350.0,15950.0,17700.0,14050.0,14500.0,13100.0,13150.0,12350.0,14550.0,14500.0,10850.0,14200.0,13700.0,14150.0,14150.0,11600.0,11800.0,13050.0,12950.0,13200.0,14800.0,12800.0,12600.0
2023-04-28,11800.0,13100.0,13100.0,12950.0,13050.0,14400.0,13400.0,12950.0,12450.0,12650.0,12150.0,14350.0,16050.0,17700.0,14050.0,14550.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14200.0,13700.0,14150.0,14150.0,11600.0,11800.0,13050.0,12950.0,13200.0,14800.0,12800.0,12600.0
2023-04-29,11800.0,13100.0,13100.0,12950.0,13050.0,14400.0,13400.0,12950.0,12450.0,12650.0,12150.0,14350.0,16050.0,17700.0,14050.0,14550.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14200.0,13700.0,14150.0,14150.0,11600.0,11800.0,13050.0,12950.0,13200.0,14800.0,12800.0,12600.0
2023-04-30,11800.0,13100.0,13100.0,12950.0,13050.0,14400.0,13400.0,12950.0,12450.0,12650.0,12150.0,14350.0,16050.0,17700.0,14050.0,14550.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14200.0,13700.0,14150.0,14150.0,11600.0,11800.0,13050.0,12950.0,13200.0,14800.0,12800.0,12600.0
2023-05-01,11720.469546799442,13125.048299662745,13100.000003359848,12950.0,13150.0,14437.27622654732,13400.0,12949.849501966704,12600.0,12550.0,12150.0,14349.997238041098,16010.438129678378,17724.30030383525,14049.491774631486,14499.495821948944,13100.189383080324,13150.0,12350.0,14550.139502801958,14500.0,10900.0,14198.200547890954,13703.494790014769,14150.0,14169.72047842148,11600.0,11800.0,13050.0,12950.0,13200.0,14804.850558866254,12801.568219096802,12900.0
2023-05-02,11800.0,13150.0,13100.0,12950.0,13050.0,14400.0,13450.0,12950.0,12450.0,12650.0,12100.0,14350.0,16050.0,17750.0,14050.0,14550.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14200.0,13700.0,14150.0,14200.0,11550.0,11750.0,12850.0,12950.0,13000.0,14850.0,12800.0,12650.0
2023-05-03,11700.0,13150.0,13100.0,13100.0,13050.0,14400.0,13450.0,12950.0,12450.0,12650.0,12100.0,14350.0,16050.0,17750.0,14050.0,14500.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14200.0,13700.0,14200.0,14200.0,11550.0,11750.0,12850.0,12950.0,13000.0,14800.0,12850.0,12650.0
2023-05-04,11700.0,13150.0,13100.0,13100.0,13050.0,14400.0,13450.0,12950.0,12450.0,12650.0,12100.0,14350.0,16050.0,17750.0,14050.0,14500.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14200.0,13700.0,14200.0,14200.0,11550.0,11750.0,12850.0,12900.0,13050.0,14800.0,12900.0,12650.0
2023-05-05,11700.0,13100.0,13100.0,13100.0,13050.0,14400.0,13450.0,12950.0,12450.0,12650.0,12100.0,14350.0,16050.0,17750.0,14050.0,14500.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14200.0,13700.0,14200.0,14200.0,11550.0,11750.0,12850.0,13000.0,13050.0,14800.0,12900.0,12650.0
2023-05-06,11700.0,13100.0,13100.0,13100.0,13050.0,14400.0,13450.0,12950.0,12450.0,12650.0,12100.0,14350.0,16050.0,17750.0,14050.0,14500.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14200.0,13700.0,14200.0,14200.0,11550.0,11750.0,12850.0,13000.0,13050.0,14800.0,12900.0,12650.0
2023-05-07,11700.0,13100.0,13100.0,13100.0,13050.0,14400.0,13450.0,12950.0,12450.0,12650.0,12100.0,14350.0,16050.0,17750.0,14050.0,14500.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14200.0,13700.0,14200.0,14200.0,11550.0,11750.0,12850.0,13000.0,13050.0,14800.0,12900.0,12650.0
2023-05-08,11700.0,13000.0,13100.0,13100.0,13050.0,14400.0,13450.0,12950.0,12450.0,12650.0,12100.0,14350.0,16050.0,17750.0,14100.0,14500.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14200.0,13700.0,14200.0,14150.0,11550.0,11750.0,12850.0,13000.0,13050.0,14800.0,12900.0,12600.0
2023-05-09,11700.0,13000.0,13100.0,13100.0,13050.0,14450.0,13450.0,12950.0,12450.0,12650.0,12100.0,14350.0,16050.0,17750.0,14100.0,14500.0,13100.0,13150.0,12350.0,14550.0,14500.0,10900.0,14200.0,13700.0,14200.0,14150.0,11550.0,11750.0,12750.0,13000.0,13050.0,14800.0,12950.0,12600.0
2023-05-10,11700.0,13000.0,13100.0,13100.0,13050.0,13350.0,13450.0,12950.0,12450.0,12650.0,12100.0,14350.0,16050.0,17750.0,14100.0,14500.0,13150.0,13150.0,12350.0,14550.0,14500.0,10900.0,14200.0,13700.0,14200.0,14150.0,11550.0,11750.0,12750.0,13000.0,13050.0,14800.0,12950.0,12600.0
2023-05-11,11700.0,13000.0,13100.0,13100.0,13050.0,14450.0,13500.0,13050.0,12450.0,12650.0,12100.0,14350.0,16050.0,17750.0,14100.0,14500.0,13150.0,13150.0,12350.0,14750.0,14500.0,10950.0,14200.0,13700.0,14200.0,14150.0,11550.0,11750.0,12800.0,13000.0,13050.0,14800.0,12950.0,12600.0
2023-05-12,11700.0,13050.0,13100.0,13100.0,13050.0,14450.0,13500.0,13050.0,12450.0,12650.0,12100.0,14350.0,16050.0,17750.0,14100.0,14500.0,13150.0,13150.0,12350.0,14750.0,14500.0,10900.0,14200.0,13700.0,14200.0,14150.0,11550.0,11750.0,12800.0,13000.0,13050.0,14800.0,12950.0,12600.0
2023-05-13,11700.0,13050.0,13100.0,13100.0,13050.0,14450.0,13500.0,13050.0,12450.0,12650.0,12100.0,14350.0,16050.0,17750.0,14100.0,14500.0,13150.0,13150.0,12350.0,14750.0,14500.0,10900.0,14200.0,13700.0,14200.0,14150.0,11550.0,11750.0,12800.0,13000.0,13050.0,14800.0,12950.0,12600.0
2023-05-14,11700.0,13050.0,13100.0,13100.0,13050.0,14450.0,13500.0,13050.0,12450.0,12650.0,12100.0,14350.0,16050.0,17750.0,14100.0,14500.0,13150.0,13150.0,12350.0,14750.0,14500.0,10900.0,14200.0,13700.0,14200.0,14150.0,11550.0,11750.0,12800.0,13000.0,13050.0,14800.0,12950.0,12600.0
2023-05-15,11750.0,13050.0,13100.0,13100.0,13050.0,14500.0,13450.0,13050.0,12450.0,12650.0,12100.0,14350.0,16300.0,17800.0,14100.0,14500.0,13150.0,13150.0,12350.0,14750.0,14500.0,10900.0,14250.0,13700.0,14200.0,14150.0,11550.0,11750.0,12800.0,13000.0,13050.0,14800.0,13000.0,12600.0
2023-05-16,11750.0,13050.0,13100.0,13100.0,13050.0,14500.0,13450.0,13050.0,12450.0,12650.0,12100.0,14350.0,16300.0,17850.0,14100.0,14500.0,13150.0,13150.0,12350.0,14750.0,14500.0,10900.0,14250.0,13700.0,14200.0,14150.0,11550.0,11750.0,12750.0,13000.0,13050.0,14800.0,13150.0,12600.0
2023-05-17,11750.0,13000.0,13100.0,13100.0,13050.0,14500.0,13450.0,13050.0,12450.0,12650.0,12100.0,14350.0,16300.0,17850.0,14100.0,14450.0,13100.0,13150.0,12350.0,14750.0,14500.0,10900.0,14250.0,13700.0,14200.0,14150.0,11550.0,11750.0,12750.0,13000.0,13050.0,14800.0,13150.0,12600.0
2023-05-18,11750.0,13000.0,13100.0,13100.0,13050.0,14500.0,13450.0,13050.311926398297,12450.0,12650.0,12100.0,14350.0,16300.0,17850.0,13950.0,14450.0,13100.0,13150.0,12350.0,14750.0,14500.0,10900.0,14250.0,13875.33474808879,14200.0,14150.0,11550.0,11750.0,12750.0,13000.0,13050.0,14800.0,13149.806587459561,12600.0
2023-05-19,11750.0,13000.0,13100.0,13100.0,13050.0,14500.0,13450.0,13050.0,12450.0,12650.0,12150.0,14350.0,16350.0,17850.0,14100.0,14450.0,13100.0,13150.0,12350.0,14750.0,14500.0,10900.0,14250.0,13850.0,14200.0,14150.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13150.0,12600.0
2023-05-22,11750.0,13000.0,13100.0,13100.0,13050.0,14500.0,13450.0,13050.0,12450.0,12650.0,12150.0,14350.0,16350.0,17950.0,14100.0,14450.0,13100.0,13150.0,12350.0,14800.0,14500.0,10900.0,14250.0,14150.0,14200.0,14150.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13250.0,12600.0
2023-05-23,11750.0,13000.0,13100.0,13150.0,13050.0,14500.0,13450.0,13050.0,12450.0,12650.0,12150.0,14350.0,16350.0,18000.0,14100.0,14450.0,13100.0,13150.0,12350.0,14800.0,14500.0,10900.0,14250.0,14250.0,14250.0,14150.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13250.0,12600.0
2023-05-24,11750.0,13000.0,13100.0,13150.0,13050.0,14500.0,13450.0,13050.0,12450.0,12650.0,12150.0,14150.0,16350.0,18000.0,14100.0,14450.0,13100.0,13350.0,12350.0,14800.0,14500.0,10900.0,14250.0,14250.0,14250.0,14150.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13250.0,12600.0
2023-05-25,11750.0,13000.0,13100.0,13150.0,13050.0,14500.0,13450.0,13050.0,12450.0,12650.0,12150.0,14350.0,16350.0,18200.0,14100.0,14450.0,13100.0,13350.0,12350.0,14800.0,14500.0,10900.0,14250.0,14250.0,14200.0,14150.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13250.0,12600.0
2023-05-26,11750.0,13000.0,13100.0,13150.0,13050.0,14500.0,13450.0,13050.0,12450.0,12600.0,12200.0,14350.0,16650.0,18200.0,14150.0,14450.0,13100.0,13350.0,12350.0,14800.0,14500.0,10900.0,14250.0,14250.0,14150.0,14150.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13250.0,12600.0
2023-05-27,11750.0,13000.0,13100.0,13150.0,13050.0,14500.0,13450.0,13050.0,12450.0,12600.0,12200.0,14350.0,16650.0,18200.0,14150.0,14450.0,13100.0,13350.0,12350.0,14800.0,14500.0,10900.0,14250.0,14250.0,14150.0,14150.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13250.0,12600.0
2023-05-28,11750.0,13000.0,13100.0,13150.0,13050.0,14500.0,13450.0,13050.0,12450.0,12600.0,12200.0,14350.0,16650.0,18200.0,14150.0,14450.0,13100.0,13350.0,12350.0,14800.0,14500.0,10900.0,14250.0,14250.0,14150.0,14150.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13250.0,12600.0
2023-05-29,11700.0,13000.0,13100.0,13150.0,13050.0,14500.0,13450.0,13050.0,12450.0,12650.0,12200.0,14350.0,16600.0,18200.0,14150.0,14450.0,13100.0,13350.0,12350.0,14800.0,14500.0,10950.0,14250.0,14250.0,14350.0,14150.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13250.0,12600.0
2023-05-30,11700.0,13000.0,13100.0,13150.0,13050.0,14500.0,13450.0,13050.0,12400.0,12600.0,12150.0,14350.0,16750.0,18200.0,14150.0,14500.0,13100.0,13350.0,12350.0,14800.0,14500.0,10950.0,14250.0,14500.0,14350.0,14150.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13250.0,12600.0
2023-05-31,11700.0,13000.0,13100.0,13200.0,13050.0,14500.0,13450.0,13100.0,12400.0,12650.0,12150.0,14350.0,16750.0,18450.0,14150.0,14500.0,13100.0,13350.0,12350.0,14800.0,14500.0,10950.0,14250.0,14500.0,14350.0,14200.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13250.0,12600.0
2023-06-01,11700.0,13000.0,13100.0,13200.0,13050.0,14500.0,13500.0,13100.009243806117,12400.0,12650.0,12150.0,14350.0,16750.0,18450.0,14050.0,14500.0,13100.0,13350.0,12350.0,14800.0,14500.0,10950.0,14250.0,14400.0,14350.0,14200.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13250.167662286889,12700.0
2023-06-02,11700.0,13000.0,13100.0,13200.0,13050.0,14500.0,13450.0,13099.995884209398,12400.0,12650.0,12150.0,14350.0,16750.0,18450.0,14154.495750932007,14500.0,13100.0,13350.0,12350.0,14800.0,14500.0,10950.0,14250.0,14500.0,14350.0,14200.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13250.0,12700.0
2023-06-03,11700.0,13000.0,13100.0,13200.0,13050.0,14500.0,13450.0,13099.99209494722,12400.0,12650.0,12150.0,14350.0,16750.0,18450.0,14155.029976987586,14500.0,13100.0,13350.0,12350.0,14800.0,14500.0,10950.0,14250.0,14500.0,14350.0,14200.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13250.0,12700.0
2023-06-04,11700.0,13000.0,13100.0,13200.0,13050.0,14500.0,13450.0,13099.988605376831,12400.0,12650.0,12150.0,14350.0,16750.0,18450.0,14143.748246862047,14500.0,13100.0,13350.0,12350.0,14800.0,14500.0,10950.0,14250.0,14500.0,14350.0,14200.0,11550.0,11650.0,12750.0,13000.0,13050.0,14800.0,13250.0,12700.0
2023-06-05,11700.0,12950.0,13100.0,13200.0,13050.0,14500.0,13450.0,13100.0,12400.0,12600.0,12150.0,14350.0,16900.0,18450.0,14150.0,14500.0,13100.0,13350.0,12350.0,14800.0,14500.0,10950.0,14250.0,14500.0,14350.0,14200.0,11550.0,11750.0,12750.0,13000.0,13000.0,14800.0,13250.0,12600.0
2023-06-06,11700.0,12950.0,13100.0,13200.0,13050.0,14500.0,13450.0,13100.0,12400.0,12600.0,12150.0,14300.0,16900.0,18450.0,14100.0,14500.0,13100.0,13350.0,12350.0,14650.0,14500.0,10950.0,14250.0,14500.0,14350.0,14150.0,11550.0,11750.0,12750.0,13000.0,13000.0,14800.0,13250.0,12600.0
2023-06-07,11700.0,12950.0,13100.0,13200.0,13050.0,14500.0,13450.0,13100.0,12400.0,12600.0,12150.0,14300.0,16900.0,18450.0,14100.0,14500.0,13100.0,13350.0,12350.0,14650.0,14500.0,10950.0,14300.0,14550.0,14350.0,14200.0,11550.0,11750.0,12950.0,13000.0,13000.0,14800.0,13250.0,12600.0
2023-06-08,11700.0,12950.0,13100.0,13250.0,13050.0,14500.0,13450.0,13100.0,12400.0,12600.0,12100.0,14300.0,16900.0,18450.0,14150.0,14500.0,13100.0,13350.0,12350.0,14650.0,14500.0,10950.0,14300.0,14600.0,14350.0,14200.0,11550.0,11750.0,12950.0,13000.0,13000.0,14800.0,13250.0,12600.0
2023-06-09,11700.0,12950.0,13100.0,13250.0,13050.0,14500.0,13450.0,13100.0,12400.0,12550.0,12100.0,14300.0,16900.0,18450.0,14150.0,14500.0,13100.0,13350.0,12350.0,14650.0,14500.0,10950.0,14300.0,14600.0,14350.0,14200.0,11550.0,11750.0,12900.0,13000.0,13000.0,14800.0,13250.0,12600.0
2023-06-10,11681.380476797047,12950.276056631059,13099.997367978824,13226.680411302492,13050.11639771145,14498.663457166744,13432.27548743833,13100.113380933883,12400.00665028777,14100.0,12105.750778015017,14323.04383832161,16899.9736056298,18466.114851046685,14154.237090829478,14516.665712513051,13099.964182727888,13385.427011976943,12350.00037722209,14649.902916484081,14490.897051725779,10950.000084353518,14293.517239333603,14561.978287300462,14313.081937649044,14200.0,11550.000027160851,11749.998777388933,12898.220925580035,13000.000207935856,12996.657920860032,14799.99796146335,13283.723083289397,12585.439073597832
2023-06-11,11670.304739494744,12949.791008586551,13100.002315765301,13232.251276872477,13050.077236161651,14499.145698540666,13425.47083404466,13100.174131380416,12400.001254711904,14100.0,12104.152703249269,14327.82209681167,16900.078393434178,18455.83408787317,14146.536995402532,14522.989135601953,13100.000180295525,13357.132501024234,12350.000267219071,14649.981431940558,14493.217629031562,10950.000292410285,14292.901353520425,14586.186990405859,14328.139361376625,14200.0,11550.000014340447,11749.998593747901,12900.988922456128,12999.99974742865,12994.438678173703,14799.998027542062,13299.445073575405,12578.826013561928
2023-06-12,11650.0,12950.0,13100.0,13250.0,13050.0,14500.0,13450.0,13100.0,12400.0,12600.0,12100.0,14300.0,16900.0,18450.0,14150.0,14550.0,13100.0,13350.0,12350.0,14650.0,14500.0,10950.0,14300.0,14650.0,14350.0,14200.0,11550.0,11750.0,12900.0,13000.0,13000.0,14800.0,13300.0,12600.0
2023-06-13,11650.0,12950.0,13100.0,13250.0,13050.0,14500.0,13400.0,13100.0,12400.0,12600.0,12100.0,14300.0,16900.0,18450.0,14150.0,14550.0,13100.0,13350.0,12350.0,14650.0,14500.0,10950.0,14300.0,14650.0,14350.0,14200.0,11550.0,11750.0,12900.0,13000.0,13000.0,14800.0,13300.0,12550.0
2023-06-14,11650.0,12950.0,13100.0,13250.0,13050.0,14500.0,13400.0,13100.0,12400.0,12600.0,12150.0,14350.0,16900.0,18450.0,14150.0,14550.0,13100.0,13350.0,12350.0,14650.0,14500.0,10950.0,14300.0,14650.0,14350.0,14200.0,11550.0,11750.0,12900.0,13000.0,13000.0,14800.0,13300.0,12550.0
2023-06-15,11650.0,12950.0,13100.0,13250.0,13050.0,14500.0,13400.0,13100.0,12400.0,12500.0,12100.0,14350.0,16900.0,18500.0,14150.0,14550.0,13100.0,13400.0,12350.0,14650.0,14500.0,10950.0,14300.0,14650.0,14350.0,14200.0,11550.0,11750.0,12900.0,12950.0,12950.0,14800.0,13300.0,12550.0
2023-06-16,11650.0,12950.0,13100.0,13250.0,13050.0,14500.0,13350.0,13100.0,12400.0,12600.0,12100.0,14350.0,16900.0,18450.0,14150.0,14550.0,13100.0,13450.0,12350.0,14650.0,14500.0,10950.0,14300.0,14650.0,14350.0,14200.0,11550.0,11750.0,12900.0,12950.0,12850.0,14800.0,13350.0,12550.0
