Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2022-09-09,46000.0,84500.0,90600.0,104700.0,69200.0,111450.0,77000.0,96850.0,87300.0,72450.0,74600.0,108200.0,149900.0,140500.0,136550.0,112500.0,147500.0,80050.0,71050.0,115650.0,112400.0,75300.0,81400.0,113250.0,96650.0,98000.0,60000.0,77500.0,94850.0,95400.0,64700.0,76750.0,79700.0,46250.0
2022-09-10,46000.0,84500.0,90600.0,104700.0,69200.0,111450.0,77000.0,96850.0,87300.0,72450.0,74600.0,108200.0,149900.0,140500.0,136550.0,112500.0,147500.0,80050.0,71050.0,115650.0,112400.0,75300.0,81400.0,113250.0,96650.0,98000.0,60000.0,77500.0,94850.0,95400.0,64700.0,76750.0,79700.0,46250.0
2022-09-11,46000.0,84500.0,90600.0,104700.0,69200.0,111450.0,77000.0,96850.0,87300.0,72450.0,74600.0,108200.0,149900.0,140500.0,136550.0,112500.0,147500.0,80050.0,71050.0,115650.0,112400.0,75300.0,81400.0,113250.0,96650.0,98000.0,60000.0,77500.0,94850.0,95400.0,64700.0,76750.0,79700.0,46250.0
2022-09-12,46000.0,84100.0,90600.0,104700.0,69200.0,111450.0,77000.0,96850.0,87300.0,72450.0,74600.0,108200.0,149900.0,140500.0,136550.0,112500.0,147500.0,80050.0,71050.0,115650.0,112400.0,75300.0,81400.0,113250.0,96650.0,98000.0,60000.0,77500.0,94850.0,95400.0,64700.0,76750.0,79700.0,46250.0
2022-09-13,46000.0,85100.0,88600.0,100950.0,69200.0,111950.0,77000.0,96850.0,89000.0,66900.0,74900.0,108200.0,149900.0,131500.0,136550.0,112500.0,147500.0,75050.0,75500.0,109250.0,112400.0,75300.0,81400.0,118250.0,96650.0,95500.0,60000.0,65600.0,94850.0,95400.0,64700.0,76750.0,82800.0,48750.0
2022-09-14,48500.0,87650.0,88600.0,100950.0,69200.0,111950.0,77000.0,91850.0,89000.0,68000.0,76800.0,108200.0,169900.0,131500.0,125450.0,100000.0,144550.0,75050.0,75500.0,109250.0,112400.0,75300.0,81400.0,118250.0,95600.0,95500.0,60000.0,65600.0,94850.0,95400.0,63800.0,76750.0,82800.0,48750.0
2022-09-15,48500.0,87650.0,88600.0,100950.0,69200.0,111950.0,77000.0,91850.0,89000.0,68000.0,76800.0,108200.0,169900.0,131500.0,125450.0,100000.0,144550.0,75050.0,75500.0,109250.0,112400.0,75300.0,81400.0,118250.0,95600.0,95500.0,60000.0,65600.0,94850.0,95400.0,63800.0,76750.0,82800.0,48750.0
2022-09-16,48500.0,87250.0,88600.0,100950.0,69200.0,111950.0,77000.0,91850.0,89000.0,68000.0,76800.0,108200.0,169900.0,131500.0,125450.0,100000.0,144550.0,75050.0,75500.0,109250.0,112400.0,75300.0,81400.0,118250.0,95600.0,95500.0,60000.0,65600.0,94850.0,95400.0,63800.0,76750.0,82800.0,48750.0
2022-09-17,48500.0,87250.0,88600.0,100950.0,69200.0,111950.0,77000.0,91850.0,89000.0,68000.0,76800.0,108200.0,169900.0,131500.0,125450.0,100000.0,144550.0,75050.0,75500.0,109250.0,112400.0,75300.0,81400.0,118250.0,95600.0,95500.0,60000.0,65600.0,94850.0,95400.0,63800.0,76750.0,82800.0,48750.0
2022-09-18,48500.0,87250.0,88600.0,100950.0,69200.0,111950.0,77000.0,91850.0,89000.0,68000.0,76800.0,108200.0,169900.0,131500.0,125450.0,100000.0,144550.0,75050.0,75500.0,109250.0,112400.0,75300.0,81400.0,118250.0,95600.0,95500.0,60000.0,65600.0,94850.0,95400.0,63800.0,76750.0,82800.0,48750.0
2022-09-19,48500.0,87250.0,88600.0,100950.0,69200.0,111950.0,77000.0,91850.0,89000.0,68000.0,76800.0,108200.0,169900.0,131500.0,125450.0,100000.0,144550.0,75050.0,75500.0,109250.0,112400.0,75300.0,81400.0,118250.0,95600.0,95500.0,60000.0,65600.0,94850.0,95400.0,63800.0,76750.0,82800.0,48750.0
2022-09-20,48500.0,93450.0,91650.0,98950.0,70450.0,111950.0,77000.0,91850.0,85550.0,71650.0,76300.0,108200.0,169900.0,131500.0,125450.0,100000.0,144550.0,75800.0,78600.0,91600.0,112400.0,72800.0,81400.0,90000.0,95600.0,104000.0,60000.0,65600.0,94850.0,95400.0,63800.0,76750.0,86550.0,47500.0
2022-09-21,40000.0,94200.0,91650.0,98950.0,70450.0,111950.0,77000.0,91850.0,85550.0,73450.0,78100.0,108200.0,169900.0,131500.0,125450.0,100000.0,144550.0,75800.0,78600.0,91600.0,112400.0,72800.0,81400.0,90000.0,84600.0,104000.0,60000.0,65600.0,94850.0,95400.0,65150.0,72650.0,86550.0,47500.0
2022-09-22,40000.0,94200.0,91650.0,98950.0,70450.0,111950.0,77000.0,91850.0,85550.0,73450.0,78100.0,108200.0,169900.0,131500.0,125450.0,100000.0,144550.0,75800.0,78600.0,91600.0,112400.0,72800.0,81400.0,90000.0,84600.0,104000.0,60000.0,65600.0,94850.0,95400.0,65150.0,72650.0,86550.0,47500.0
2022-09-23,40000.0,94200.0,91650.0,98950.0,70450.0,111950.0,77000.0,91850.0,85550.0,73450.0,78100.0,108200.0,169900.0,131500.0,125450.0,100000.0,144550.0,75800.0,78600.0,91600.0,112400.0,72800.0,81400.0,90000.0,84600.0,104000.0,60000.0,65600.0,94850.0,95400.0,65150.0,72650.0,86550.0,47500.0
2022-09-24,40000.0,94200.0,91650.0,98950.0,70450.0,111950.0,77000.0,91850.0,85550.0,73450.0,78100.0,108200.0,169900.0,131500.0,125450.0,100000.0,144550.0,75800.0,78600.0,91600.0,112400.0,72800.0,81400.0,90000.0,84600.0,104000.0,60000.0,65600.0,94850.0,95400.0,65150.0,72650.0,86550.0,47500.0
2022-09-25,40000.0,94200.0,91650.0,98950.0,70450.0,111950.0,77000.0,91850.0,85550.0,73450.0,78100.0,108200.0,169900.0,131500.0,125450.0,100000.0,144550.0,75800.0,78600.0,91600.0,112400.0,72800.0,81400.0,90000.0,84600.0,104000.0,60000.0,65600.0,94850.0,95400.0,65150.0,72650.0,86550.0,47500.0
2022-09-26,40000.0,91500.0,91650.0,98950.0,70450.0,111950.0,77000.0,91850.0,85550.0,73450.0,78100.0,108200.0,169900.0,131500.0,125450.0,100000.0,144550.0,75800.0,78600.0,91600.0,112400.0,72800.0,81400.0,90000.0,84600.0,104000.0,60000.0,65600.0,94850.0,95400.0,65150.0,72650.0,86550.0,47500.0
2022-09-27,40000.0,92350.0,90400.0,95200.0,59950.0,115450.0,77000.0,91850.0,86200.0,73250.0,77600.0,108200.0,169900.0,125500.0,125450.0,100000.0,144550.0,75550.0,75800.0,91600.0,112400.0,77550.0,81400.0,93250.0,84600.0,95100.0,60000.0,65600.0,94850.0,95400.0,65150.0,72650.0,89050.0,47500.0
2022-09-28,40000.0,92350.0,90400.0,95200.0,59950.0,115450.0,78250.0,91850.0,86200.0,73700.0,76750.0,99500.0,169900.0,125500.0,126800.0,100000.0,144550.0,75550.0,75800.0,91600.0,112400.0,77550.0,81400.0,93250.0,84000.0,95100.0,60000.0,65600.0,92350.0,95400.0,65950.0,72650.0,89050.0,47500.0
2022-09-29,40000.0,92400.0,90400.0,95200.0,59950.0,115450.0,78250.0,91850.0,86200.0,73700.0,76750.0,99500.0,169900.0,125500.0,126800.0,100000.0,144550.0,75550.0,75800.0,91600.0,112400.0,77550.0,81400.0,93250.0,84000.0,95100.0,60000.0,65600.0,92350.0,95400.0,65950.0,72650.0,89050.0,47500.0
2022-09-30,40000.0,92400.0,90400.0,95200.0,59950.0,115450.0,78250.0,91850.0,86200.0,73700.0,76750.0,99500.0,169900.0,125500.0,126800.0,100000.0,144550.0,75550.0,75800.0,91600.0,112400.0,77550.0,81400.0,93250.0,84000.0,95100.0,60000.0,65600.0,92350.0,95400.0,65950.0,72650.0,89050.0,47500.0
2022-10-01,40000.0,92400.0,90400.0,95200.0,59950.0,115450.0,78250.0,91850.0,86200.0,73700.0,76750.0,99500.0,169900.0,125500.0,126800.0,100000.0,144550.0,75550.0,75800.0,91600.0,112400.0,77550.0,81400.0,93250.0,84000.0,95100.0,60000.0,65600.0,92350.0,95400.0,65950.0,72650.0,89050.0,47500.0
2022-10-02,40000.0,92400.0,90400.0,95200.0,59950.0,115450.0,78250.0,91850.0,86200.0,73700.0,76750.0,99500.0,169900.0,125500.0,126800.0,100000.0,144550.0,75550.0,75800.0,91600.0,112400.0,77550.0,81400.0,93250.0,84000.0,95100.0,60000.0,65600.0,92350.0,95400.0,65950.0,72650.0,89050.0,47500.0
2022-10-03,40000.0,93150.0,90400.0,95200.0,59950.0,115450.0,78250.0,91850.0,86200.0,73700.0,76750.0,99500.0,169900.0,125500.0,126800.0,100000.0,144550.0,75550.0,75800.0,91600.0,112400.0,77550.0,81400.0,93250.0,84000.0,95100.0,60000.0,65600.0,92350.0,95400.0,65950.0,72650.0,89050.0,47500.0
2022-10-04,40000.0,91450.0,83950.0,91200.0,70450.0,94050.0,78250.0,91850.0,81100.0,69050.0,76750.0,99500.0,149900.0,115500.0,126800.0,100000.0,144550.0,69550.0,76450.0,90200.0,112400.0,61200.0,56400.0,93250.0,84000.0,95100.0,60000.0,65700.0,92350.0,95400.0,65950.0,72650.0,76600.0,45000.0
2022-10-05,40000.0,91450.0,83950.0,91200.0,70450.0,94050.0,74450.0,91850.0,81100.0,64550.0,72750.0,90900.0,149900.0,115500.0,126800.0,100000.0,140650.0,69550.0,70400.0,91450.0,105650.0,61200.0,56400.0,93250.0,108100.0,95100.0,58829.323635012894,65700.0,76850.0,95400.0,69600.0,72650.0,76600.0,45000.0
2022-10-06,40000.0,91750.0,83950.0,91200.0,70450.0,94050.0,74450.0,91850.0,81100.0,64550.0,72750.0,90900.0,149900.0,115500.0,126800.0,100000.0,140650.0,69550.0,70400.0,91450.0,105650.0,61200.0,56400.0,93250.0,108100.0,95100.0,58510.99053111063,65700.0,76850.0,95400.0,69600.0,72650.0,76600.0,45000.0
2022-10-07,40000.0,91750.0,83950.0,91200.0,70450.0,94050.0,74450.0,91850.0,81100.0,64550.0,72750.0,90900.0,149900.0,115500.0,126800.0,100000.0,140650.0,69550.0,70400.0,91450.0,105650.0,61200.0,56400.0,93250.0,108100.0,95100.0,57885.07384217749,65700.0,76850.0,95400.0,69600.0,72650.0,76600.0,45000.0
2022-10-08,40000.0,91750.0,83950.0,91200.0,70450.0,94050.0,74450.0,91850.0,81100.0,64550.0,72750.0,90900.0,149900.0,115500.0,126800.0,100000.0,140650.0,69550.0,70400.0,91450.0,105650.0,61200.0,56400.0,93250.0,108100.0,95100.0,57276.41567054525,65700.0,76850.0,95400.0,69600.0,72650.0,76600.0,45000.0
2022-10-09,40000.0,91750.0,83950.0,91200.0,70450.0,94050.0,74450.0,91850.0,81100.0,64550.0,72750.0,90900.0,149900.0,115500.0,126800.0,100000.0,140650.0,69550.0,70400.0,91450.0,105650.0,61200.0,56400.0,93250.0,108100.0,95100.0,56602.615468651355,65700.0,76850.0,95400.0,69600.0,72650.0,76600.0,45000.0
2022-10-10,40000.0,90900.0,83950.0,91200.0,70450.0,94050.0,74450.0,91850.0,81100.0,64550.0,72750.0,90900.0,149900.0,115500.0,126800.0,100000.0,140650.0,69550.0,70400.0,91450.0,105650.0,61200.0,56400.0,93250.0,108100.0,95100.0,55931.432549962235,65700.0,76850.0,95400.0,69600.0,72650.0,76600.0,45000.0
2022-10-11,40000.0,90300.0,82200.0,94950.0,72950.0,92300.0,74450.0,91850.0,79800.0,64400.0,71250.0,90900.0,149900.0,111150.0,126800.0,100000.0,140650.0,71650.0,75750.0,89500.0,105650.0,61200.0,56400.0,110250.0,108100.0,96100.0,55000.0,65600.0,76850.0,95400.0,69600.0,72650.0,74600.0,42500.0
2022-10-12,75600.0,90300.0,82200.0,94950.0,72950.0,92300.0,76650.0,91850.0,79800.0,64950.0,69200.0,89900.0,129900.0,111150.0,124450.0,100000.0,147950.0,71650.0,74150.0,89500.0,105650.0,61200.0,56400.0,110250.0,98950.0,96100.0,55000.0,65600.0,76850.0,95400.0,67350.0,72650.0,74600.0,42500.0
2022-10-13,75600.0,87100.0,82200.0,94950.0,72950.0,92300.0,76650.0,91850.0,79800.0,64950.0,69200.0,89900.0,129900.0,111150.0,124450.0,100000.0,147950.0,71650.0,74150.0,89500.0,105650.0,61200.0,56400.0,110250.0,98950.0,96100.0,55000.0,65600.0,76850.0,95400.0,67350.0,72650.0,74600.0,42500.0
2022-10-14,75600.0,89500.0,82200.0,94950.0,72950.0,92300.0,76650.0,91850.0,79800.0,64950.0,69200.0,89900.0,129900.0,111150.0,124450.0,100000.0,147950.0,71650.0,74150.0,89500.0,105650.0,61200.0,56400.0,110250.0,98950.0,96100.0,55000.0,65600.0,76850.0,95400.0,67350.0,72650.0,74600.0,42500.0
2022-10-15,75600.0,89500.0,82200.0,94950.0,72950.0,92300.0,76650.0,91850.0,79800.0,64950.0,69200.0,89900.0,129900.0,111150.0,124450.0,100000.0,147950.0,71650.0,74150.0,89500.0,105650.0,61200.0,56400.0,110250.0,98950.0,96100.0,55000.0,65600.0,76850.0,95400.0,67350.0,72650.0,74600.0,42500.0
2022-10-16,75600.0,89500.0,82200.0,94950.0,72950.0,92300.0,76650.0,91850.0,79800.0,64950.0,69200.0,89900.0,129900.0,111150.0,124450.0,100000.0,147950.0,71650.0,74150.0,89500.0,105650.0,61200.0,56400.0,110250.0,98950.0,96100.0,55000.0,65600.0,76850.0,95400.0,67350.0,72650.0,74600.0,42500.0
2022-10-17,75600.0,88500.0,82200.0,94950.0,72950.0,92300.0,76650.0,91850.0,79800.0,64950.0,69200.0,89900.0,129900.0,111150.0,124450.0,100000.0,147950.0,71650.0,74150.0,89500.0,105650.0,61200.0,56400.0,110250.0,98950.0,96100.0,55000.0,65600.0,76850.0,95400.0,67350.0,72650.0,74600.0,42500.0
2022-10-18,75600.0,83550.0,74050.0,79450.0,65450.0,90450.0,76650.0,91850.0,66750.0,61050.0,68000.0,89900.0,149900.0,101150.0,124450.0,100000.0,147950.0,65700.0,71350.0,83500.0,105650.0,51100.0,49900.0,95000.0,98950.0,77700.0,32500.0,61600.0,76850.0,95400.0,67350.0,72650.0,62800.0,33500.0
2022-10-19,75600.0,83550.0,74050.0,79450.0,65450.0,90450.0,76650.0,91850.0,66750.0,58850.0,65200.0,90950.0,149900.0,101150.0,122800.0,100000.0,117100.0,65700.0,71350.0,83500.0,105650.0,51100.0,49900.0,95000.0,73900.0,77700.0,32500.0,61600.0,76850.0,95400.0,61250.0,70650.0,62800.0,33500.0
2022-10-20,75600.0,83550.0,74050.0,79450.0,65450.0,90450.0,76650.0,91850.0,66750.0,58850.0,65200.0,90950.0,149900.0,101150.0,122800.0,100000.0,117100.0,65700.0,71350.0,83500.0,105650.0,51100.0,49900.0,95000.0,73900.0,77700.0,32500.0,61600.0,76850.0,95400.0,61250.0,70650.0,62800.0,33500.0
2022-10-21,75600.0,80550.0,74050.0,79450.0,65450.0,90450.0,76650.0,91850.0,66750.0,58850.0,65200.0,90950.0,149900.0,101150.0,122800.0,100000.0,117100.0,65700.0,71350.0,83500.0,105650.0,51100.0,49900.0,95000.0,73900.0,77700.0,32500.0,61600.0,76850.0,95400.0,61250.0,70650.0,62800.0,33500.0
2022-10-22,75600.0,80550.0,74050.0,79450.0,65450.0,90450.0,76650.0,91850.0,66750.0,58850.0,65200.0,90950.0,149900.0,101150.0,122800.0,100000.0,117100.0,65700.0,71350.0,83500.0,105650.0,51100.0,49900.0,95000.0,73900.0,77700.0,32500.0,61600.0,76850.0,95400.0,61250.0,70650.0,62800.0,33500.0
2022-10-23,75600.0,80550.0,74050.0,79450.0,65450.0,90450.0,76650.0,91850.0,66750.0,58850.0,65200.0,90950.0,149900.0,101150.0,122800.0,100000.0,117100.0,65700.0,71350.0,83500.0,105650.0,51100.0,49900.0,95000.0,73900.0,77700.0,32500.0,61600.0,76850.0,95400.0,61250.0,70650.0,62800.0,33500.0
2022-10-24,75600.0,80550.0,74050.0,79450.0,65450.0,90450.0,76650.0,91850.0,66750.0,58850.0,65200.0,90950.0,149900.0,101150.0,122800.0,100000.0,117100.0,65700.0,71350.0,83500.0,105650.0,51100.0,49900.0,95000.0,73900.0,77700.0,32500.0,61600.0,76850.0,95400.0,61250.0,70650.0,62800.0,33500.0
2022-10-25,75600.0,78900.0,82350.0,93700.0,70450.0,92050.0,76650.0,91850.0,74000.0,60850.0,65400.0,90950.0,149900.0,106150.0,122800.0,100000.0,117100.0,71650.0,69800.0,84700.0,105650.0,56450.0,56400.0,92000.0,73900.0,89700.0,47500.0,61600.0,76850.0,95400.0,61250.0,70650.0,72750.0,36500.0
2022-10-26,60000.0,78900.0,82350.0,93700.0,70450.0,92050.0,68000.0,60850.0,74000.0,61300.0,61750.0,90950.0,149900.0,106150.0,125200.0,100000.0,116600.0,71650.0,69800.0,89950.0,105650.0,56450.0,56400.0,92000.0,76900.0,89700.0,47500.0,61600.0,76850.0,95400.0,56450.0,70650.0,72750.0,36500.0
2022-10-27,60000.0,78900.0,82350.0,93700.0,70450.0,92050.0,68000.0,60850.0,74000.0,61300.0,61750.0,90950.0,149900.0,106150.0,125200.0,100000.0,116600.0,71650.0,69800.0,89950.0,105650.0,56450.0,56400.0,92000.0,76900.0,89700.0,47500.0,61600.0,76850.0,95400.0,56450.0,70650.0,72750.0,36500.0
2022-10-28,60000.0,78450.0,82350.0,93700.0,70450.0,92050.0,68000.0,60850.0,74000.0,61300.0,61750.0,90950.0,149900.0,106150.0,125200.0,100000.0,116600.0,71650.0,69800.0,89950.0,105650.0,56450.0,56400.0,92000.0,76900.0,89700.0,47500.0,61600.0,76850.0,95400.0,56450.0,70650.0,72750.0,36500.0
2022-10-29,60000.0,78450.0,82350.0,93700.0,70450.0,92050.0,68000.0,60850.0,74000.0,61300.0,61750.0,90950.0,149900.0,106150.0,125200.0,100000.0,116600.0,71650.0,69800.0,89950.0,105650.0,56450.0,56400.0,92000.0,76900.0,89700.0,47500.0,61600.0,76850.0,95400.0,56450.0,70650.0,72750.0,36500.0
2022-10-30,60000.0,78450.0,82350.0,93700.0,70450.0,92050.0,68000.0,60850.0,74000.0,61300.0,61750.0,90950.0,149900.0,106150.0,125200.0,100000.0,116600.0,71650.0,69800.0,89950.0,105650.0,56450.0,56400.0,92000.0,76900.0,89700.0,47500.0,61600.0,76850.0,95400.0,56450.0,70650.0,72750.0,36500.0
2022-10-31,60000.0,78900.0,82350.0,93700.0,70450.0,92050.0,68000.0,60850.0,74000.0,61300.0,61750.0,90950.0,149900.0,106150.0,125200.0,100000.0,116600.0,71650.0,69800.0,89950.0,105650.0,56450.0,56400.0,92000.0,76900.0,89700.0,47500.0,61600.0,76850.0,95400.0,56450.0,70650.0,72750.0,36500.0
2022-11-01,60000.0,77400.0,81550.0,91200.0,67200.0,90450.0,68000.0,60850.0,71450.0,57150.0,61550.0,90950.0,124800.0,106150.0,125200.0,100000.0,116600.0,71200.0,71350.0,91250.0,105650.0,54600.0,49900.0,102500.0,76900.0,80450.0,35000.0,61600.0,76850.0,95400.0,56450.0,70650.0,72750.0,33500.0
2022-11-02,46000.0,75950.0,81550.0,75000.0,67200.0,90450.0,72500.0,60850.0,71450.0,57150.0,59700.0,94950.0,124800.0,106150.0,123700.0,100000.0,116600.0,71200.0,71350.0,87500.0,98000.0,54600.0,49900.0,102500.0,70850.0,80450.0,35000.0,61600.0,76850.0,95400.0,57350.0,70650.0,72750.0,33500.0
2022-11-03,46000.0,75950.0,81550.0,75000.0,67200.0,90450.0,72500.0,60850.0,71450.0,57150.0,59700.0,94950.0,124800.0,106150.0,123700.0,100000.0,116600.0,71200.0,71350.0,87500.0,98000.0,54600.0,49900.0,102500.0,70850.0,80450.0,35000.0,61600.0,76850.0,95400.0,57350.0,70650.0,72750.0,33500.0
2022-11-04,46000.0,76350.0,81550.0,75000.0,67200.0,90450.0,72500.0,60850.0,71450.0,57150.0,59700.0,94950.0,124800.0,106150.0,123700.0,100000.0,116600.0,71200.0,71350.0,87500.0,98000.0,54600.0,49900.0,102500.0,70850.0,80450.0,35000.0,61600.0,76850.0,95400.0,57350.0,70650.0,72750.0,33500.0
2022-11-05,46000.0,76350.0,81550.0,75000.0,67200.0,90450.0,72500.0,60850.0,71450.0,57150.0,59700.0,94950.0,124800.0,106150.0,123700.0,100000.0,116600.0,71200.0,71350.0,87500.0,98000.0,54600.0,49900.0,102500.0,70850.0,80450.0,35000.0,61600.0,76850.0,95400.0,57350.0,70650.0,72750.0,33500.0
2022-11-06,46000.0,76350.0,81550.0,75000.0,67200.0,90450.0,72500.0,60850.0,71450.0,57150.0,59700.0,94950.0,124800.0,106150.0,123700.0,100000.0,116600.0,71200.0,71350.0,87500.0,98000.0,54600.0,49900.0,102500.0,70850.0,80450.0,35000.0,61600.0,76850.0,95400.0,57350.0,70650.0,72750.0,33500.0
2022-11-07,46000.0,76550.0,81550.0,75000.0,67200.0,90450.0,72500.0,60850.0,71450.0,57150.0,59700.0,94950.0,124800.0,106150.0,123700.0,100000.0,116600.0,71200.0,71350.0,87500.0,98000.0,54600.0,49900.0,102500.0,70850.0,80450.0,35000.0,61600.0,76850.0,95400.0,57350.0,70650.0,72750.0,33500.0
2022-11-08,46000.0,74000.0,74050.0,79450.0,65450.0,90450.0,72500.0,60850.0,66750.0,55650.0,59700.0,94950.0,124800.0,101150.0,123700.0,100000.0,116600.0,65700.0,71350.0,83500.0,98000.0,51100.0,49900.0,95000.0,70850.0,77700.0,32500.0,61600.0,76850.0,95400.0,57350.0,70650.0,62800.0,33500.0
2022-11-09,46000.0,74000.0,74050.0,79450.0,65450.0,90450.0,54000.0,60850.0,66750.0,54750.0,55900.0,69900.0,119700.0,101150.0,118450.0,100000.0,101100.0,65700.0,71350.0,83500.0,98950.0,51100.0,49900.0,95000.0,70950.0,77700.0,32500.0,61600.0,76850.0,95400.0,52100.0,70650.0,62800.0,33500.0
2022-11-10,46000.0,74550.0,74050.0,79450.0,65450.0,90450.0,54000.0,60850.0,66750.0,54750.0,55900.0,69900.0,119700.0,101150.0,118450.0,100000.0,101100.0,65700.0,71350.0,83500.0,98950.0,51100.0,49900.0,95000.0,70950.0,77700.0,32500.0,61600.0,76850.0,95400.0,52100.0,70650.0,62800.0,33500.0
2022-11-11,46000.0,74550.0,74050.0,79450.0,65450.0,90450.0,54000.0,60850.0,66750.0,54750.0,55900.0,69900.0,119700.0,101150.0,118450.0,100000.0,101100.0,65700.0,71350.0,83500.0,98950.0,51100.0,49900.0,95000.0,70950.0,77700.0,32500.0,61600.0,76850.0,95400.0,52100.0,70650.0,62800.0,33500.0
2022-11-12,46000.0,74550.0,74050.0,79450.0,65450.0,90450.0,54000.0,60850.0,66750.0,54750.0,55900.0,69900.0,119700.0,101150.0,118450.0,100000.0,101100.0,65700.0,71350.0,83500.0,98950.0,51100.0,49900.0,95000.0,70950.0,77700.0,32500.0,61600.0,76850.0,95400.0,52100.0,70650.0,62800.0,33500.0
2022-11-13,46000.0,74550.0,74050.0,79450.0,65450.0,90450.0,54000.0,60850.0,66750.0,54750.0,55900.0,69900.0,119700.0,101150.0,118450.0,100000.0,101100.0,65700.0,71350.0,83500.0,98950.0,51100.0,49900.0,95000.0,70950.0,77700.0,32500.0,61600.0,76850.0,95400.0,52100.0,70650.0,62800.0,33500.0
2022-11-14,46000.0,74150.0,74050.0,79450.0,65450.0,90450.0,54000.0,60850.0,66750.0,54750.0,55900.0,69900.0,119700.0,101150.0,118450.0,100000.0,101100.0,65700.0,71350.0,83500.0,98950.0,51100.0,49900.0,95000.0,70950.0,77700.0,32500.0,61600.0,76850.0,95400.0,52100.0,70650.0,62800.0,33500.0
2022-11-15,46000.0,74100.0,70450.0,79450.0,53450.0,81450.0,54000.0,60850.0,64000.0,51800.0,55250.0,69900.0,124800.0,101150.0,118450.0,100000.0,101100.0,57050.0,71350.0,84900.0,98950.0,46100.0,49900.0,89000.0,70950.0,77700.0,37500.0,61600.0,76850.0,86900.0,52100.0,70650.0,58050.0,32000.0
2022-11-16,46000.0,74100.0,70450.0,79450.0,53450.0,81450.0,48350.0,51600.0,64000.0,52450.0,54250.0,98900.0,124800.0,101150.0,114900.0,82000.0,101100.0,57050.0,71350.0,84900.0,98950.0,46100.0,49900.0,89000.0,69700.0,77700.0,37500.0,61600.0,76850.0,86900.0,55900.0,70650.0,58050.0,32000.0
2022-11-17,46000.0,70100.0,70450.0,79450.0,53450.0,81450.0,48350.0,51600.0,64000.0,52450.0,54250.0,98900.0,124800.0,101150.0,114900.0,82000.0,101100.0,57050.0,71350.0,84900.0,98950.0,46100.0,49900.0,89000.0,69700.0,77700.0,37500.0,61600.0,76850.0,86900.0,55900.0,70650.0,58050.0,32000.0
2022-11-18,46000.0,70100.0,70450.0,79450.0,53450.0,81450.0,48350.0,51600.0,64000.0,52450.0,54250.0,98900.0,124800.0,101150.0,114900.0,82000.0,101100.0,57050.0,71350.0,84900.0,98950.0,46100.0,49900.0,89000.0,69700.0,77700.0,37500.0,61600.0,76850.0,86900.0,55900.0,70650.0,58050.0,32000.0
2022-11-19,46000.0,70100.0,70450.0,79450.0,53450.0,81450.0,48350.0,51600.0,64000.0,52450.0,54250.0,98900.0,124800.0,101150.0,114900.0,82000.0,101100.0,57050.0,71350.0,84900.0,98950.0,46100.0,49900.0,89000.0,69700.0,77700.0,37500.0,61600.0,76850.0,86900.0,55900.0,70650.0,58050.0,32000.0
2022-11-20,46000.0,70100.0,70450.0,79450.0,53450.0,81450.0,48350.0,51600.0,64000.0,52450.0,54250.0,98900.0,124800.0,101150.0,114900.0,82000.0,101100.0,57050.0,71350.0,84900.0,98950.0,46100.0,49900.0,89000.0,69700.0,77700.0,37500.0,61600.0,76850.0,86900.0,55900.0,70650.0,58050.0,32000.0
2022-11-21,46000.0,70100.0,70450.0,79450.0,53450.0,81450.0,48350.0,51600.0,64000.0,52450.0,54250.0,98900.0,124800.0,101150.0,114900.0,82000.0,101100.0,57050.0,71350.0,84900.0,98950.0,46100.0,49900.0,89000.0,69700.0,77700.0,37500.0,61600.0,76850.0,86900.0,55900.0,70650.0,58050.0,32000.0
2022-11-22,46000.0,71500.0,69750.0,75700.0,53450.0,81450.0,48350.0,51600.0,61150.0,49600.0,53100.0,98900.0,124800.0,101150.0,114900.0,82000.0,101100.0,52500.0,68850.0,83400.0,98950.0,39450.0,49900.0,95000.0,69700.0,72850.0,37500.0,61600.0,76850.0,86900.0,55900.0,70650.0,53200.0,36000.0
